"DAILY HIGH, LOW AND CLOSING PRICES 2022 (July to September ) ",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
RIL,N,0,R I L PROPERTY ,2022-08-01 00:00:00,6.5,6,6.5,6,60,869230,5264120.2
RIL,N,0,R I L PROPERTY ,2022-08-02 00:00:00,6.8,6.2,6.6,6.5,77,406511,2667525.9
RIL,N,0,R I L PROPERTY ,2022-08-03 00:00:00,6.9,6.5,6.8,6.8,78,344304,2329382.1
RIL,N,0,R I L PROPERTY ,2022-08-04 00:00:00,7.3,6.6,6.8,6.9,63,184717,1276811.6
RIL,N,0,R I L PROPERTY ,2022-08-05 00:00:00,6.9,6.5,6.6,6.7,76,439625,2888666
RIL,N,0,R I L PROPERTY ,2022-08-08 00:00:00,6.8,6.3,6.6,6.6,30,233700,1511479.2
RIL,N,0,R I L PROPERTY ,2022-08-09 00:00:00,7,6.6,7,6.7,89,320778,2218517.5
RIL,N,0,R I L PROPERTY ,2022-08-10 00:00:00,7.5,6.7,7.1,7,179,1032850,7508095
RIL,N,0,R I L PROPERTY ,2022-08-12 00:00:00,7.7,6.9,7.5,7.1,146,2552791,19091522.8
RIL,N,0,R I L PROPERTY ,2022-08-15 00:00:00,7.8,7.3,7.6,7.5,122,428948,3222619.4
RIL,N,0,R I L PROPERTY ,2022-08-16 00:00:00,7.7,7.1,7.2,7.7,57,145677,1067350.6
RIL,N,0,R I L PROPERTY ,2022-08-17 00:00:00,7.3,7,7,7.1,51,168249,1184502.4
RIL,N,0,R I L PROPERTY ,2022-08-18 00:00:00,7.3,6.9,6.9,7,71,211946,1474357.3
RIL,N,0,R I L PROPERTY ,2022-08-19 00:00:00,7.1,6.8,6.9,6.9,48,307175,2138017.5
RIL,N,0,R I L PROPERTY ,2022-08-22 00:00:00,7.5,7,7.2,7,135,794228,5740015.3
RIL,N,0,R I L PROPERTY ,2022-08-23 00:00:00,9,7.3,8.5,7.3,1131,7069130,60888447.4
RIL,N,0,R I L PROPERTY ,2022-08-24 00:00:00,8.9,8.3,8.4,8.9,193,1866342,15844415
RIL,N,0,R I L PROPERTY ,2022-08-25 00:00:00,8.4,7.7,7.9,8.3,108,686442,5482115.9
RIL,N,0,R I L PROPERTY ,2022-08-26 00:00:00,7.8,7.4,7.5,7.8,91,442708,3312909.7
RIL,N,0,R I L PROPERTY ,2022-08-29 00:00:00,7.6,7.3,7.4,7.6,29,34200,254118.4
RIL,N,0,R I L PROPERTY ,2022-08-30 00:00:00,7.7,7.3,7.5,7.5,60,266897,1995195.9
RIL,N,0,R I L PROPERTY ,2022-08-31 00:00:00,7.9,7.4,7.6,7.5,77,288984,2176834.5
RIL,N,0,R I L PROPERTY ,2022-09-01 00:00:00,8.1,7.4,8,7.8,152,1004682,7923947.4
RIL,N,0,R I L PROPERTY ,2022-09-02 00:00:00,8,7.6,7.7,8,61,347150,2673042.8
RIL,N,0,R I L PROPERTY ,2022-09-05 00:00:00,7.9,7.5,7.5,7.8,121,1611091,12123279.6
RIL,N,0,R I L PROPERTY ,2022-09-06 00:00:00,7.9,7.5,7.9,7.9,69,111765,856454.3
RIL,N,0,R I L PROPERTY ,2022-09-07 00:00:00,7.9,7.6,7.7,7.9,45,116653,896772.2
RIL,N,0,R I L PROPERTY ,2022-09-08 00:00:00,7.7,7.5,7.6,7.7,64,184883,1408580.5
RIL,N,0,R I L PROPERTY ,2022-09-09 00:00:00,8.2,7.7,7.9,7.7,143,1148203,8980444
RIL,N,0,R I L PROPERTY ,2022-09-12 00:00:00,8.1,7.9,8,8,177,1437662,11488336
RIL,N,0,R I L PROPERTY ,2022-09-13 00:00:00,8.2,7.8,7.9,8.2,86,189340,1503606.1
RIL,N,0,R I L PROPERTY ,2022-09-14 00:00:00,8.1,7.8,7.9,7.9,63,276470,2187639.6
RIL,N,0,R I L PROPERTY ,2022-09-15 00:00:00,8.2,7.7,7.7,7.8,72,185316,1438626
RIL,N,0,R I L PROPERTY ,2022-09-16 00:00:00,7.9,7.6,7.8,7.6,72,187928,1442453.6
RIL,N,0,R I L PROPERTY ,2022-09-19 00:00:00,7.8,7.6,7.6,7.8,107,457975,3488977.5
RIL,N,0,R I L PROPERTY ,2022-09-20 00:00:00,7.9,7.5,7.5,7.5,74,374717,2844636.7
RIL,N,0,R I L PROPERTY ,2022-09-21 00:00:00,7.5,7.2,7.3,7.5,79,322121,2364435.1
RIL,N,0,R I L PROPERTY ,2022-09-22 00:00:00,7.7,7.3,7.5,7.4,77,188282,1401634.4
RIL,N,0,R I L PROPERTY ,2022-09-23 00:00:00,7.6,7.2,7.5,7.6,90,698632,5192944.3
RIL,N,0,R I L PROPERTY ,2022-09-26 00:00:00,7.5,7.1,7.2,7.5,82,247902,1793221.6
RIL,N,0,R I L PROPERTY ,2022-09-27 00:00:00,7.4,6.9,7,7.4,178,952692,6672393.5
RIL,N,0,R I L PROPERTY ,2022-09-28 00:00:00,7.4,6.8,7.1,7.3,125,571252,4069093.6
RIL,N,0,R I L PROPERTY ,2022-09-29 00:00:00,7.3,7,7.2,7,56,94670,680154.3
RIL,N,0,R I L PROPERTY ,2022-09-30 00:00:00,7.2,6.9,7,7.1,142,860144,6027107
RPBH,N,0,ROYAL PALMS,2022-07-01 00:00:00,17.1,16.9,16.9,17,4,6900,116840
RPBH,N,0,ROYAL PALMS,2022-07-04 00:00:00,17.5,17.5,16.9,17.5,1,12,210
RPBH,N,0,ROYAL PALMS,2022-07-05 00:00:00,17.5,17.5,16.9,17.5,2,88,1540
RPBH,N,0,ROYAL PALMS,2022-07-06 00:00:00,17,17,16.9,17,1,25,425
RPBH,N,0,ROYAL PALMS,2022-07-07 00:00:00,18.1,16.9,17.2,16.9,3,412,7082.8
RPBH,N,0,ROYAL PALMS,2022-07-08 00:00:00,17.2,16.6,16.6,17.2,3,265,4406.2
RPBH,N,0,ROYAL PALMS,2022-07-19 00:00:00,19.5,16.5,19.1,16.5,8,1505,28757.5
RPBH,N,0,ROYAL PALMS,2022-07-20 00:00:00,18.8,17,18.5,18.8,4,243,4491
RPBH,N,0,ROYAL PALMS,2022-07-21 00:00:00,23.1,19.2,21.1,19.2,18,2038,43101.7
RPBH,N,0,ROYAL PALMS,2022-07-22 00:00:00,26.3,20,20.5,26.3,10,4746,105083.5
RPBH,N,0,ROYAL PALMS,2022-07-28 00:00:00,21,20.2,20.4,20.2,3,482,9816.4
RPBH,N,0,ROYAL PALMS,2022-08-01 00:00:00,21,20,20.2,20,2,600,12100
RPBH,N,0,ROYAL PALMS,2022-08-02 00:00:00,22.6,22,22,22.5,3,12976,287724.2
RPBH,N,0,ROYAL PALMS,2022-08-03 00:00:00,23.6,22,22.3,22,5,1810,40304.8
RPBH,N,0,ROYAL PALMS,2022-08-04 00:00:00,23.5,22,22.1,23.5,4,127,2829.5
RPBH,N,0,ROYAL PALMS,2022-08-05 00:00:00,20.1,20,20,20.1,8,1364,27313.3
RPBH,N,0,ROYAL PALMS,2022-08-08 00:00:00,21,18,18.9,20.1,14,1694,33242.2
RPBH,N,0,ROYAL PALMS,2022-08-09 00:00:00,21,19,19,21,7,1025,19525
RPBH,N,0,ROYAL PALMS,2022-08-12 00:00:00,21,19.1,20.4,20.5,12,1045,21103.5
RPBH,N,0,ROYAL PALMS,2022-08-15 00:00:00,21.9,21.4,21.6,21.4,5,340,7321
RPBH,N,0,ROYAL PALMS,2022-08-16 00:00:00,24.9,21.5,22.4,21.5,8,1397,31345.6
RPBH,N,0,ROYAL PALMS,2022-08-18 00:00:00,21.9,21.9,22.4,21.9,1,10,219
RPBH,N,0,ROYAL PALMS,2022-08-19 00:00:00,27,24.8,25,24.8,30,10562,264372.7
RPBH,N,0,ROYAL PALMS,2022-08-22 00:00:00,29.9,25,25,28,17,4713,129083
RPBH,N,0,ROYAL PALMS,2022-08-24 00:00:00,27.9,23.2,25,27.9,4,73,1911.1
RPBH,N,0,ROYAL PALMS,2022-08-25 00:00:00,27.4,26.9,27.3,27.4,3,120,3273
RPBH,N,0,ROYAL PALMS,2022-08-26 00:00:00,26.4,25,25.2,26,16,1963,49671.1
RPBH,N,0,ROYAL PALMS,2022-08-29 00:00:00,26.8,22.5,23.5,26.8,19,8314,195953.9
RPBH,N,0,ROYAL PALMS,2022-08-30 00:00:00,26.6,26,26.5,26.6,21,3970,105320.8
RPBH,N,0,ROYAL PALMS,2022-08-31 00:00:00,30,28,28,30,26,9623,278263.4
RPBH,N,0,ROYAL PALMS,2022-09-01 00:00:00,28,27,27,28,3,1200,32600
RPBH,N,0,ROYAL PALMS,2022-09-02 00:00:00,27,26.9,27,27,3,1019,27503.1
RPBH,N,0,ROYAL PALMS,2022-09-05 00:00:00,27.9,27.8,27.9,27.9,3,106,2956.9
RPBH,N,0,ROYAL PALMS,2022-09-06 00:00:00,26.9,26.5,26.6,26.9,11,7015,186275.5
RPBH,N,0,ROYAL PALMS,2022-09-07 00:00:00,27.6,27.3,26.6,27.6,2,5,137.7
RPBH,N,0,ROYAL PALMS,2022-09-08 00:00:00,26.6,26.1,26.4,26.6,11,610,16170
RPBH,N,0,ROYAL PALMS,2022-09-09 00:00:00,27.2,26.5,26.6,26.5,4,292,7767.6
RPBH,N,0,ROYAL PALMS,2022-09-12 00:00:00,27.2,26.2,26.3,27.2,10,1255,33023.5
RPBH,N,0,ROYAL PALMS,2022-09-13 00:00:00,26.6,26.1,26.5,26.6,4,8524,226007.9
RPBH,N,0,ROYAL PALMS,2022-09-14 00:00:00,29,25.7,26.9,26,31,14557,397376.5
RPBH,N,0,ROYAL PALMS,2022-09-15 00:00:00,28.6,26,26.3,28.6,14,5465,144293.5
RPBH,N,0,ROYAL PALMS,2022-09-16 00:00:00,27,26.2,26.9,26.9,18,9709,260964.2
RPBH,N,0,ROYAL PALMS,2022-09-19 00:00:00,28.4,26.5,26.5,28.4,8,742,19738.5
RPBH,N,0,ROYAL PALMS,2022-09-20 00:00:00,27.8,26.2,26.7,27.5,17,18087,483208.4
RPBH,N,0,ROYAL PALMS,2022-09-21 00:00:00,26.4,26.3,26.4,26.3,9,2250,59316.5
RPBH,N,0,ROYAL PALMS,2022-09-22 00:00:00,26.3,26.3,26.3,26.3,3,1215,31954.5
RPBH,N,0,ROYAL PALMS,2022-09-23 00:00:00,26.3,26.2,26.2,26.3,7,3734,97863.3
RPBH,N,0,ROYAL PALMS,2022-09-26 00:00:00,27.5,26.3,26.9,27.5,6,262,7038
RPBH,N,0,ROYAL PALMS,2022-09-27 00:00:00,27.6,26.5,26.9,26.5,4,325,8750
RPBH,N,0,ROYAL PALMS,2022-09-28 00:00:00,27.7,27.6,27.7,27.6,2,275,7611
RPBH,N,0,ROYAL PALMS,2022-09-30 00:00:00,28,27.9,27.9,28,3,204,5691.8
RWSL,N,0,RAIGAM SALTERNS,2022-07-01 00:00:00,3.8,3.7,3.7,3.8,13,19696,73499.8
RWSL,N,0,RAIGAM SALTERNS,2022-07-04 00:00:00,3.8,3.7,3.8,3.7,7,2231,8364.8
RWSL,N,0,RAIGAM SALTERNS,2022-07-05 00:00:00,3.8,3.6,3.7,3.7,20,18768,69506.6
RWSL,N,0,RAIGAM SALTERNS,2022-07-06 00:00:00,3.8,3.6,3.6,3.6,15,37591,135527.8
RWSL,N,0,RAIGAM SALTERNS,2022-07-07 00:00:00,3.7,3.7,3.7,3.7,3,320,1184
RWSL,N,0,RAIGAM SALTERNS,2022-07-08 00:00:00,3.8,3.4,3.5,3.8,17,6358,21827.9
RWSL,N,0,RAIGAM SALTERNS,2022-07-11 00:00:00,3.8,3.6,3.7,3.6,11,11489,42914.8
RWSL,N,0,RAIGAM SALTERNS,2022-07-12 00:00:00,3.8,3.7,3.7,3.8,8,5636,21203.7
RWSL,N,0,RAIGAM SALTERNS,2022-07-14 00:00:00,3.8,3.8,3.8,3.8,3,1551,5893.8
RWSL,N,0,RAIGAM SALTERNS,2022-07-15 00:00:00,4,3.8,4,3.8,22,21382,83707
RWSL,N,0,RAIGAM SALTERNS,2022-07-18 00:00:00,4.5,4,4.2,4,26,90018,377691.6
RWSL,N,0,RAIGAM SALTERNS,2022-07-19 00:00:00,4.6,4.3,4.3,4.4,47,124551,540588.8
RWSL,N,0,RAIGAM SALTERNS,2022-07-20 00:00:00,4.8,4.5,4.5,4.6,59,52869,245296.5
RWSL,N,0,RAIGAM SALTERNS,2022-07-21 00:00:00,4.8,4.4,4.5,4.5,13,12124,54461.2
RWSL,N,0,RAIGAM SALTERNS,2022-07-22 00:00:00,4.5,4.5,4.5,4.5,1,1000,4500
RWSL,N,0,RAIGAM SALTERNS,2022-07-25 00:00:00,4.5,4.2,4.4,4.5,8,5610,24938.7
RWSL,N,0,RAIGAM SALTERNS,2022-07-26 00:00:00,4.5,4.1,4.1,4.5,9,9396,38713.6
RWSL,N,0,RAIGAM SALTERNS,2022-07-27 00:00:00,4.5,4.1,4.2,4.5,7,8406,35243.3
RWSL,N,0,RAIGAM SALTERNS,2022-07-28 00:00:00,4.2,4.1,4.2,4.2,11,5108,21434
RWSL,N,0,RAIGAM SALTERNS,2022-07-29 00:00:00,4.4,4.1,4.3,4.1,10,8641,36802.4
RWSL,N,0,RAIGAM SALTERNS,2022-08-01 00:00:00,4.7,4.4,4.5,4.4,48,76482,345618.3
RWSL,N,0,RAIGAM SALTERNS,2022-08-02 00:00:00,5.3,4.6,5.2,4.6,110,713024,3511078.9
RWSL,N,0,RAIGAM SALTERNS,2022-08-03 00:00:00,5.6,5.2,5.5,5.3,95,413018,2261525
RWSL,N,0,RAIGAM SALTERNS,2022-08-04 00:00:00,5.5,5.1,5.2,5.5,50,69075,366165.5
RWSL,N,0,RAIGAM SALTERNS,2022-08-05 00:00:00,5.2,5.1,5.1,5.2,9,7080,36348
RWSL,N,0,RAIGAM SALTERNS,2022-08-08 00:00:00,5.5,5.1,5.3,5.5,30,13567,69957.8
RWSL,N,0,RAIGAM SALTERNS,2022-08-09 00:00:00,5.3,5,5,5.2,40,80709,409165.5
RWSL,N,0,RAIGAM SALTERNS,2022-08-10 00:00:00,5.5,5,5.4,5.2,22,104074,530429.3
RWSL,N,0,RAIGAM SALTERNS,2022-08-12 00:00:00,5.6,5.1,5.5,5.4,65,197184,1071396.1
RWSL,N,0,RAIGAM SALTERNS,2022-08-15 00:00:00,5.7,5.1,5.3,5.1,58,145361,787737.9
RWSL,N,0,RAIGAM SALTERNS,2022-08-16 00:00:00,5.6,5.1,5.2,5.6,50,136151,731768.7
RWSL,N,0,RAIGAM SALTERNS,2022-08-17 00:00:00,5.4,5,5.1,5.2,27,40748,209336.8
RWSL,N,0,RAIGAM SALTERNS,2022-08-18 00:00:00,5.4,5,5.4,5,19,75026,400531.4
RWSL,N,0,RAIGAM SALTERNS,2022-08-19 00:00:00,6.7,5.4,6.5,5.5,479,2677669,16958170.5
RWSL,N,0,RAIGAM SALTERNS,2022-08-22 00:00:00,7.2,6.1,6.5,7,176,460177,3096469.3
RWSL,N,0,RAIGAM SALTERNS,2022-08-23 00:00:00,6.9,6.1,6.2,6.6,96,335358,2148899.3
RWSL,N,0,RAIGAM SALTERNS,2022-08-24 00:00:00,6.4,6,6.1,6.4,28,23195,142778.1
RWSL,N,0,RAIGAM SALTERNS,2022-08-25 00:00:00,6.3,5.9,6,6.3,58,194055,1172057.6
RWSL,N,0,RAIGAM SALTERNS,2022-08-26 00:00:00,6,5.8,5.9,6,30,79542,469060
RWSL,N,0,RAIGAM SALTERNS,2022-08-29 00:00:00,6,5.7,5.8,6,39,34133,201897.1
RWSL,N,0,RAIGAM SALTERNS,2022-08-30 00:00:00,6.1,5.7,5.9,5.7,77,406147,2414291.8
RWSL,N,0,RAIGAM SALTERNS,2022-08-31 00:00:00,6.3,5.8,6.2,6.1,112,283826,1740220.8
RWSL,N,0,RAIGAM SALTERNS,2022-09-01 00:00:00,6.4,6,6.1,6.4,42,124289,757203.5
RWSL,N,0,RAIGAM SALTERNS,2022-09-02 00:00:00,6.7,6,6.4,6.2,122,364548,2319262.4
RWSL,N,0,RAIGAM SALTERNS,2022-09-05 00:00:00,6.7,6,6.2,6.3,50,127147,789775.9
RWSL,N,0,RAIGAM SALTERNS,2022-09-06 00:00:00,6.3,6.1,6.1,6.1,24,39246,240694
RWSL,N,0,RAIGAM SALTERNS,2022-09-07 00:00:00,6.5,6.1,6.2,6.4,31,45650,284641.8
RWSL,N,0,RAIGAM SALTERNS,2022-09-08 00:00:00,6.6,6.1,6.4,6.2,77,242595,1529799.4
RWSL,N,0,RAIGAM SALTERNS,2022-09-09 00:00:00,7.7,6.5,7.1,6.5,546,1658137,11931521.8
RWSL,N,0,RAIGAM SALTERNS,2022-09-12 00:00:00,8.2,6.8,7.8,7.2,474,1824766,13909980.7
RWSL,N,0,RAIGAM SALTERNS,2022-09-13 00:00:00,8.2,7.5,7.6,8.2,152,475577,3685776.8
RWSL,N,0,RAIGAM SALTERNS,2022-09-14 00:00:00,7.7,7.2,7.3,7.7,83,132993,1007885.3
RWSL,N,0,RAIGAM SALTERNS,2022-09-15 00:00:00,7.4,6.9,7,7.4,96,280689,1967245.9
RWSL,N,0,RAIGAM SALTERNS,2022-09-16 00:00:00,7.6,6.8,7.1,7,124,157405,1124880.1
RWSL,N,0,RAIGAM SALTERNS,2022-09-19 00:00:00,7.3,6.8,6.9,7.3,39,56434,391147.4
RWSL,N,0,RAIGAM SALTERNS,2022-09-20 00:00:00,7.1,6.6,6.8,7.1,44,67228,458503.4
RWSL,N,0,RAIGAM SALTERNS,2022-09-21 00:00:00,7,6.5,6.6,6.8,73,186056,1250378
RWSL,N,0,RAIGAM SALTERNS,2022-09-22 00:00:00,7,6.4,6.9,6.4,78,129774,873036.6
RWSL,N,0,RAIGAM SALTERNS,2022-09-23 00:00:00,8,7,7.3,7,391,1400376,10445150.6
RWSL,N,0,RAIGAM SALTERNS,2022-09-26 00:00:00,7.6,7,7.1,7.3,163,300551,2186514.1
RWSL,N,0,RAIGAM SALTERNS,2022-09-27 00:00:00,7.6,7.1,7.5,7.2,148,174168,1291805.7
